# title = Transverse Momentum anti--Muon-Positron
# xlabel = $p_{\text{T},\mu^+\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0
 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0
 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0
 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0
 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0
 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0
 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0
 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0
 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0
 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0
 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0
 369    7360.00    7380.00  0.000000000000000E+00  0.000000000000000E+00 0	 369    7360.00    7380.00  0.000000000000000E+00  0.000000000000000E+00 0	 369    7360.00    7380.00  0.000000000000000E+00  0.000000000000000E+00 0	 369    7360.00    7380.00  0.000000000000000E+00  0.000000000000000E+00 0	 369    7360.00    7380.00  0.000000000000000E+00  0.000000000000000E+00 0	 369    7360.00    7380.00  0.000000000000000E+00  0.000000000000000E+00 0	 369    7360.00    7380.00  0.000000000000000E+00  0.000000000000000E+00 0
 370    7380.00    7400.00  0.000000000000000E+00  0.000000000000000E+00 0	 370    7380.00    7400.00  0.000000000000000E+00  0.000000000000000E+00 0	 370    7380.00    7400.00  0.000000000000000E+00  0.000000000000000E+00 0	 370    7380.00    7400.00  0.000000000000000E+00  0.000000000000000E+00 0	 370    7380.00    7400.00  0.000000000000000E+00  0.000000000000000E+00 0	 370    7380.00    7400.00  0.000000000000000E+00  0.000000000000000E+00 0	 370    7380.00    7400.00  0.000000000000000E+00  0.000000000000000E+00 0
 371    7400.00    7420.00  0.000000000000000E+00  0.000000000000000E+00 0	 371    7400.00    7420.00  0.000000000000000E+00  0.000000000000000E+00 0	 371    7400.00    7420.00  0.000000000000000E+00  0.000000000000000E+00 0	 371    7400.00    7420.00  0.000000000000000E+00  0.000000000000000E+00 0	 371    7400.00    7420.00  0.000000000000000E+00  0.000000000000000E+00 0	 371    7400.00    7420.00  0.000000000000000E+00  0.000000000000000E+00 0	 371    7400.00    7420.00  0.000000000000000E+00  0.000000000000000E+00 0
 372    7420.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0	 372    7420.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0	 372    7420.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0	 372    7420.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0	 372    7420.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0	 372    7420.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0	 372    7420.00    7440.00  0.000000000000000E+00  0.000000000000000E+00 0
 373    7440.00    7460.00  0.000000000000000E+00  0.000000000000000E+00 0	 373    7440.00    7460.00  0.000000000000000E+00  0.000000000000000E+00 0	 373    7440.00    7460.00  0.000000000000000E+00  0.000000000000000E+00 0	 373    7440.00    7460.00  0.000000000000000E+00  0.000000000000000E+00 0	 373    7440.00    7460.00  0.000000000000000E+00  0.000000000000000E+00 0	 373    7440.00    7460.00  0.000000000000000E+00  0.000000000000000E+00 0	 373    7440.00    7460.00  0.000000000000000E+00  0.000000000000000E+00 0
 374    7460.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0	 374    7460.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0	 374    7460.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0	 374    7460.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0	 374    7460.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0	 374    7460.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0	 374    7460.00    7480.00  0.000000000000000E+00  0.000000000000000E+00 0
 375    7480.00    7500.00  0.000000000000000E+00  0.000000000000000E+00 0	 375    7480.00    7500.00  0.000000000000000E+00  0.000000000000000E+00 0	 375    7480.00    7500.00  0.000000000000000E+00  0.000000000000000E+00 0	 375    7480.00    7500.00  0.000000000000000E+00  0.000000000000000E+00 0	 375    7480.00    7500.00  0.000000000000000E+00  0.000000000000000E+00 0	 375    7480.00    7500.00  0.000000000000000E+00  0.000000000000000E+00 0	 375    7480.00    7500.00  0.000000000000000E+00  0.000000000000000E+00 0
 376    7500.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0	 376    7500.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0	 376    7500.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0	 376    7500.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0	 376    7500.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0	 376    7500.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0	 376    7500.00    7520.00  0.000000000000000E+00  0.000000000000000E+00 0
 377    7520.00    7540.00  0.000000000000000E+00  0.000000000000000E+00 0	 377    7520.00    7540.00  0.000000000000000E+00  0.000000000000000E+00 0	 377    7520.00    7540.00  0.000000000000000E+00  0.000000000000000E+00 0	 377    7520.00    7540.00  0.000000000000000E+00  0.000000000000000E+00 0	 377    7520.00    7540.00  0.000000000000000E+00  0.000000000000000E+00 0	 377    7520.00    7540.00  0.000000000000000E+00  0.000000000000000E+00 0	 377    7520.00    7540.00  0.000000000000000E+00  0.000000000000000E+00 0
 378    7540.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0	 378    7540.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0	 378    7540.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0	 378    7540.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0	 378    7540.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0	 378    7540.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0	 378    7540.00    7560.00  0.000000000000000E+00  0.000000000000000E+00 0
 379    7560.00    7580.00  0.000000000000000E+00  0.000000000000000E+00 0	 379    7560.00    7580.00  0.000000000000000E+00  0.000000000000000E+00 0	 379    7560.00    7580.00  0.000000000000000E+00  0.000000000000000E+00 0	 379    7560.00    7580.00  0.000000000000000E+00  0.000000000000000E+00 0	 379    7560.00    7580.00  0.000000000000000E+00  0.000000000000000E+00 0	 379    7560.00    7580.00  0.000000000000000E+00  0.000000000000000E+00 0	 379    7560.00    7580.00  0.000000000000000E+00  0.000000000000000E+00 0
 380    7580.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0	 380    7580.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0	 380    7580.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0	 380    7580.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0	 380    7580.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0	 380    7580.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0	 380    7580.00    7600.00  0.000000000000000E+00  0.000000000000000E+00 0
 381    7600.00    7620.00  0.000000000000000E+00  0.000000000000000E+00 0	 381    7600.00    7620.00  0.000000000000000E+00  0.000000000000000E+00 0	 381    7600.00    7620.00  0.000000000000000E+00  0.000000000000000E+00 0	 381    7600.00    7620.00  0.000000000000000E+00  0.000000000000000E+00 0	 381    7600.00    7620.00  0.000000000000000E+00  0.000000000000000E+00 0	 381    7600.00    7620.00  0.000000000000000E+00  0.000000000000000E+00 0	 381    7600.00    7620.00  0.000000000000000E+00  0.000000000000000E+00 0
 382    7620.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0	 382    7620.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0	 382    7620.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0	 382    7620.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0	 382    7620.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0	 382    7620.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0	 382    7620.00    7640.00  0.000000000000000E+00  0.000000000000000E+00 0
 383    7640.00    7660.00  0.000000000000000E+00  0.000000000000000E+00 0	 383    7640.00    7660.00  0.000000000000000E+00  0.000000000000000E+00 0	 383    7640.00    7660.00  0.000000000000000E+00  0.000000000000000E+00 0	 383    7640.00    7660.00  0.000000000000000E+00  0.000000000000000E+00 0	 383    7640.00    7660.00  0.000000000000000E+00  0.000000000000000E+00 0	 383    7640.00    7660.00  0.000000000000000E+00  0.000000000000000E+00 0	 383    7640.00    7660.00  0.000000000000000E+00  0.000000000000000E+00 0
 384    7660.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0	 384    7660.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0	 384    7660.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0	 384    7660.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0	 384    7660.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0	 384    7660.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0	 384    7660.00    7680.00  0.000000000000000E+00  0.000000000000000E+00 0
 385    7680.00    7700.00  0.000000000000000E+00  0.000000000000000E+00 0	 385    7680.00    7700.00  0.000000000000000E+00  0.000000000000000E+00 0	 385    7680.00    7700.00  0.000000000000000E+00  0.000000000000000E+00 0	 385    7680.00    7700.00  0.000000000000000E+00  0.000000000000000E+00 0	 385    7680.00    7700.00  0.000000000000000E+00  0.000000000000000E+00 0	 385    7680.00    7700.00  0.000000000000000E+00  0.000000000000000E+00 0	 385    7680.00    7700.00  0.000000000000000E+00  0.000000000000000E+00 0
 386    7700.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0	 386    7700.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0	 386    7700.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0	 386    7700.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0	 386    7700.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0	 386    7700.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0	 386    7700.00    7720.00  0.000000000000000E+00  0.000000000000000E+00 0
 387    7720.00    7740.00  0.000000000000000E+00  0.000000000000000E+00 0	 387    7720.00    7740.00  0.000000000000000E+00  0.000000000000000E+00 0	 387    7720.00    7740.00  0.000000000000000E+00  0.000000000000000E+00 0	 387    7720.00    7740.00  0.000000000000000E+00  0.000000000000000E+00 0	 387    7720.00    7740.00  0.000000000000000E+00  0.000000000000000E+00 0	 387    7720.00    7740.00  0.000000000000000E+00  0.000000000000000E+00 0	 387    7720.00    7740.00  0.000000000000000E+00  0.000000000000000E+00 0
 388    7740.00    7760.00  0.000000000000000E+00  0.000000000000000E+00 0	 388    7740.00    7760.00  0.000000000000000E+00  0.000000000000000E+00 0	 388    7740.00    7760.00  0.000000000000000E+00  0.000000000000000E+00 0	 388    7740.00    7760.00  0.000000000000000E+00  0.000000000000000E+00 0	 388    7740.00    7760.00  0.000000000000000E+00  0.000000000000000E+00 0	 388    7740.00    7760.00  0.000000000000000E+00  0.000000000000000E+00 0	 388    7740.00    7760.00  0.000000000000000E+00  0.000000000000000E+00 0
 389    7760.00    7780.00  0.000000000000000E+00  0.000000000000000E+00 0	 389    7760.00    7780.00  0.000000000000000E+00  0.000000000000000E+00 0	 389    7760.00    7780.00  0.000000000000000E+00  0.000000000000000E+00 0	 389    7760.00    7780.00  0.000000000000000E+00  0.000000000000000E+00 0	 389    7760.00    7780.00  0.000000000000000E+00  0.000000000000000E+00 0	 389    7760.00    7780.00  0.000000000000000E+00  0.000000000000000E+00 0	 389    7760.00    7780.00  0.000000000000000E+00  0.000000000000000E+00 0
 390    7780.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0	 390    7780.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0	 390    7780.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0	 390    7780.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0	 390    7780.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0	 390    7780.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0	 390    7780.00    7800.00  0.000000000000000E+00  0.000000000000000E+00 0
 391    7800.00    7820.00  0.000000000000000E+00  0.000000000000000E+00 0	 391    7800.00    7820.00  0.000000000000000E+00  0.000000000000000E+00 0	 391    7800.00    7820.00  0.000000000000000E+00  0.000000000000000E+00 0	 391    7800.00    7820.00  0.000000000000000E+00  0.000000000000000E+00 0	 391    7800.00    7820.00  0.000000000000000E+00  0.000000000000000E+00 0	 391    7800.00    7820.00  0.000000000000000E+00  0.000000000000000E+00 0	 391    7800.00    7820.00  0.000000000000000E+00  0.000000000000000E+00 0
